lat,lon,pop,pop_pct
41.207083504504986,-8.704584018515003,16.65816879272461,9.570319337077535e-05
41.207083504504986,-8.703750685185003,21.524402618408203,0.00012366029493467617
41.207083504504986,-8.702917351855003,13.177496910095215,7.57063126578733e-05
41.207083504504986,-8.702084018525003,4.570734977722168,2.6259424962157834e-05
41.207083504504986,-8.701250685195003,3.4365808963775635,1.974357266712153e-05
41.207083504504986,-8.700417351865005,3.8374528884887695,2.2046630719619014e-05
41.207083504504986,-8.699584018535004,6.416666030883789,3.686452200061514e-05
41.207083504504986,-8.698750685205004,9.141374588012695,5.251830202689278e-05
41.207083504504986,-8.697917351875004,15.268031120300293,8.771668440142641e-05
41.207083504504986,-8.697084018545004,25.71411895751953,0.00014773072176008992
41.207083504504986,-8.696250685215004,25.52749252319336,0.00014665853033529077
41.207083504504986,-8.695417351885004,15.817766189575195,9.087497882695116e-05
41.207083504504986,-8.694584018555004,15.010284423828125,8.623589847350811e-05
41.207083504504986,-8.693750685225003,23.416973114013672,0.00013453334120779715
41.207083504504986,-8.692917351895003,35.54398727416992,0.00020420450348383612
41.207083504504986,-8.692084018565003,47.9351806640625,0.00027539340736896725
41.207083504504986,-8.691250685235003,41.369972229003906,0.00023767549130040928
41.207083504504986,-8.690417351905003,18.0548095703125,0.00010372706346539108
41.207083504504986,-8.689584018575003,13.887009620666504,7.978254894673138e-05
41.207083504504986,-8.688750685245004,13.160486221313477,7.560858419455266e-05
41.207083504504986,-8.687917351915004,12.916804313659668,7.420860217856197e-05
41.207083504504986,-8.687084018585004,13.838812828063965,7.950565254715194e-05
41.207083504504986,-8.686250685255004,21.891775131225586,0.00012577089442917914
41.207083504504986,-8.685417351925004,31.142017364501953,0.00017891465423814463
41.207083504504986,-8.684584018595004,26.460193634033203,0.00015201701096293502
41.207083504504986,-8.683750685265004,33.378360748291016,0.00019176271730950053
41.207083504504986,-8.682917351935004,35.95763397216797,0.0002065809537658731
41.207083504504986,-8.682084018605003,22.694822311401367,0.00013038449755245788
41.207083504504986,-8.681250685275003,16.206186294555664,9.310649928268564e-05
41.207083504504986,-8.680417351945003,15.548815727233887,8.93298259097919e-05
41.207083504504986,-8.678750685285003,14.768756866455078,8.484829346030046e-05
41.207083504504986,-8.677917351955003,8.90040397644043,5.113389673463481e-05
41.207083504504986,-8.677084018625004,6.230337142944336,3.579404001577541e-05
41.207083504504986,-8.676250685295004,4.78446102142334,2.7487306918644995e-05
41.207083504504986,-8.675417351965004,2.2512099742889404,1.2933473430866468e-05
41.207083504504986,-8.674584018635004,0.5651220083236694,3.2466942503489355e-06
41.207083504504986,-8.673750685305004,1.6615389585494995,9.545742165404666e-06
41.207083504504986,-8.672917351975004,0.6418769955635071,3.6876609302635837e-06
41.207083504504986,-8.672084018645004,0.6330050230026245,3.636690375448148e-06
41.207083504504986,-8.671250685315004,2.261234998703003,1.2991068407960518e-05
41.207083504504986,-8.670417351985003,3.1287529468536377,1.7975063886547514e-05
41.207083504504986,-8.669584018655003,3.0597031116485596,1.7578364236479262e-05
41.207083504504986,-8.668750685325003,2.4802439212799072,1.424930114218859e-05
41.207083504504986,-8.667917351995003,2.3144149780273438,1.3296593817629438e-05
41.207083504504986,-8.667084018665003,4.666365146636963,2.6808831842446482e-05
41.207083504504986,-8.666250685335005,13.139304161071777,7.548689069795489e-05
41.207083504504986,-8.665417352005004,16.64853858947754,9.564786668901208e-05
41.207083504504986,-8.664584018675004,19.8134822845459,0.00011383085079882802
41.207083504504986,-8.663750685345004,16.78541374206543,9.643423098623869e-05
41.207083504504986,-8.662917352015004,14.409738540649414,8.278568978004253e-05
41.207083504504986,-8.662084018685004,17.906665802001953,0.00010287595960867595
41.207083504504986,-8.661250685355004,15.258331298828125,8.766095775454441e-05
41.207083504504986,-8.660417352025004,11.634620666503906,6.684230213397445e-05
41.207083504504986,-8.659584018695003,12.057165145874023,6.926987124556692e-05
41.207083504504986,-8.658750685365003,9.87453556060791,5.6730400439704535e-05
41.207083504504986,-8.657917352035003,3.5144119262695312,2.019072134214581e-05
41.207083504504986,-8.657084018705003,4.154557228088379,2.3868433482517404e-05
41.207083504504986,-8.656250685375003,10.425849914550781,5.989776804655232e-05
41.207083504504986,-8.655417352045003,14.613771438598633,8.39578834424673e-05
41.207083504504986,-8.654584018715004,15.960272789001465,9.169369646699935e-05
41.207083504504986,-8.653750685385004,18.264366149902344,0.00010493099134654956
41.207083504504986,-8.652917352055004,14.549017906188965,8.358586657130017e-05
41.207083504504986,-8.652084018725004,2.498918056488037,1.4356586306307962e-05
41.207083504504986,-8.651250685395004,0.8830230236053467,5.0730740113437815e-06
41.207083504504986,-8.650417352065004,7.235753059387207,4.157027599144951e-05
41.207083504504986,-8.649584018735004,9.882533073425293,5.677634711758797e-05
41.207083504504986,-8.648750685405004,10.464988708496094,6.01226251489058e-05
41.207083504504986,-8.647917352075003,20.073150634765625,0.00011532267685981752
41.207083504504986,-8.647084018745003,29.700485229492188,0.00017063287786862677
41.207083504504986,-8.646250685415003,28.962675094604492,0.0001663940694564492
41.207083504504986,-8.645417352085003,28.490571975708008,0.00016368177997007845
41.207083504504986,-8.644584018755003,21.312437057495117,0.00012244252716461554
41.207083504504986,-8.643750685425005,13.029275894165039,7.485476500424563e-05
41.207083504504986,-8.642917352095004,24.59817886352539,0.00014131951102410754
41.207083504504986,-8.642084018765004,27.201122283935547,0.00015627373562084103
41.207083504504986,-8.641250685435004,16.161714553833008,9.285100375644423e-05
41.207083504504986,-8.640417352105004,16.601062774658203,9.537511239394967e-05
41.207083504504986,-8.639584018775004,38.546512603759766,0.00022145437445067896
41.207083504504986,-8.638750685445004,41.84184265136719,0.0002403864439170682
41.207083504504986,-8.637917352115004,41.53651809692383,0.00023863231744384502
41.207083504504986,-8.637084018785004,24.185705184936523,0.00013894979988037212
41.207083504504986,-8.636250685455003,14.87180233001709,8.544030210470582e-05
41.207083504504986,-8.635417352125003,14.333683013916016,8.234874158528888e-05
41.207083504504986,-8.634584018795003,13.543001174926758,7.780617884186189e-05
41.207083504504986,-8.633750685465003,16.54931640625,9.507782325229032e-05
41.207083504504986,-8.632917352135003,19.11772346496582,0.00010983363227629895
41.207083504504986,-8.632084018805005,12.94575309753418,7.43749164412798e-05
41.207083504504986,-8.631250685475004,10.378397941589355,5.962515072584565e-05
41.207083504504986,-8.630417352145004,9.022562980651855,5.183571498053549e-05
41.207083504504986,-8.629584018815004,9.682080268859863,5.562472152441845e-05
41.207083504504986,-8.628750685485004,4.652462005615234,2.672895661665067e-05
41.207083504504986,-8.627917352155004,2.2526230812072754,1.294159190093012e-05
41.207083504504986,-8.627084018825004,3.7627859115600586,2.1617659911342622e-05
41.207083504504986,-8.626250685495004,7.402864933013916,4.253035390609007e-05
41.207083504504986,-8.625417352165003,14.844676971435547,8.528446364071361e-05
41.207083504504986,-8.624584018835003,19.62238883972168,0.00011273299585874078
41.207083504504986,-8.623750685505003,25.83821678161621,0.00014844367876059791
41.207083504504986,-8.622917352175003,26.15561866760254,0.00015026719096345573
41.207083504504986,-8.622084018845003,19.09700584411621,0.00010971460704015062
41.207083504504986,-8.621250685515003,13.600604057312012,7.813711436426082e-05
41.207083504504986,-8.620417352185004,5.547858238220215,3.187311620938357e-05
41.207083504504986,-8.619584018855004,3.622875928878784,2.081386014837613e-05
41.207083504504986,-8.618750685525004,4.320742130279541,2.4823185834207488e-05
41.207083504504986,-8.617917352195004,2.9863600730895996,1.715699961417612e-05
41.207083504504986,-8.617084018865004,3.0823819637298584,1.770865698312928e-05
41.207083504504986,-8.616250685535004,13.032983779907227,7.487606725604754e-05
41.207083504504986,-8.615417352205004,24.78903579711914,0.000142416007178586
41.207083504504986,-8.614584018875004,32.737857818603516,0.00018808295055379313
41.207083504504986,-8.613750685545003,33.77653884887695,0.00019405029862954498
41.207083504504986,-8.612917352215003,26.79450035095215,0.00015393764346297405
41.207083504504986,-8.610417352225003,17.07521629333496,9.809918167491254e-05
41.207083504504986,-8.609584018895003,16.829774856567383,9.668909095146955e-05
41.207083504504986,-8.608750685565004,21.88563346862793,0.0001257356098351451
41.206250171174986,-8.716250685135003,1.6150380373001099,9.278588751747748e-06
41.206250171174986,-8.715417351805003,4.0196709632873535,2.3093495586045126e-05
41.206250171174986,-8.714584018475003,3.673520088195801,2.1104816965570447e-05
41.206250171174986,-8.713750685145003,2.97688889503479,1.7102586551365495e-05
41.206250171174986,-8.712917351815003,4.698009967803955,2.6990635165309374e-05
41.206250171174986,-8.712084018485005,9.181997299194336,5.2751684413146406e-05
41.206250171174986,-8.711250685155004,9.002218246459961,5.171883202331067e-05
41.206250171174986,-8.710417351825004,3.853677988052368,2.213984587791861e-05
41.206250171174986,-8.709584018495004,1.1707849502563477,6.7263010649113676e-06
41.206250171174986,-8.708750685165004,1.4987210035324097,8.610333332229666e-06
41.206250171174986,-8.707917351835004,4.555596828460693,2.6172454464735616e-05
41.206250171174986,-8.707084018505004,13.236391067504883,7.604466671137816e-05
41.206250171174986,-8.706250685175004,18.507287979125977,0.00010632660662007984
41.206250171174986,-8.705417351845004,14.669228553771973,8.427649127285125e-05
41.206250171174986,-8.704584018515003,16.5328311920166,9.49831137037698e-05
41.206250171174986,-8.703750685185003,20.15707015991211,0.00011580480467606258
41.206250171174986,-8.702917351855003,19.097858428955078,0.00010971950524311125
41.206250171174986,-8.702084018525003,13.57821273803711,7.800847352834081e-05
41.206250171174986,-8.701250685195003,12.009153366088867,6.899403776698788e-05
41.206250171174986,-8.700417351865005,8.509075164794922,4.888566540750223e-05
41.206250171174986,-8.699584018535004,7.477243900299072,4.295767006414934e-05
41.206250171174986,-8.698750685205004,12.804007530212402,7.356057102266627e-05
41.206250171174986,-8.697917351875004,21.69034767150879,0.0001246136693243477
41.206250171174986,-8.697084018545004,26.215469360351562,0.00015061104042811215
41.206250171174986,-8.696250685215004,21.658205032348633,0.00012442900597693733
41.206250171174986,-8.695417351885004,17.069555282592773,9.806665848388987e-05
41.206250171174986,-8.694584018555004,17.342449188232422,9.963446695948557e-05
41.206250171174986,-8.693750685225003,29.50613021850586,0.00016951628483667674
41.206250171174986,-8.692917351895003,36.353294372558594,0.00020885407059395325
41.206250171174986,-8.692084018565003,46.0706672668457,0.0002646815525176601
41.206250171174986,-8.691250685235003,43.6666374206543,0.0002508701104496907
41.206250171174986,-8.690417351905003,19.253177642822266,0.00011061183290192452
41.206250171174986,-8.689584018575003,9.723443031311035,5.586235559467368e-05
41.206250171174986,-8.688750685245004,9.507244110107422,5.462026665801102e-05
41.206250171174986,-8.687917351915004,10.173527717590332,5.844814652404792e-05
41.206250171174986,-8.687084018585004,18.632356643676758,0.00010704514121635284
41.206250171174986,-8.686250685255004,33.63495635986328,0.0001932368901155246
41.206250171174986,-8.685417351925004,42.005069732666016,0.00024132420323018738
41.206250171174986,-8.684584018595004,36.63098907470703,0.00021044946022581718
41.206250171174986,-8.683750685265004,36.353057861328125,0.0002088527118083445
41.206250171174986,-8.682917351935004,28.230426788330078,0.0001621872144219745
41.206250171174986,-8.682084018605003,21.480594635009766,0.00012340861277449806
41.206250171174986,-8.681250685275003,15.333029747009277,8.809010936897035e-05
41.206250171174986,-8.680417351945003,10.488581657409668,6.0258169492354205e-05
41.206250171174986,-8.678750685285003,10.997194290161133,6.31802105491294e-05
41.206250171174986,-8.677917351955003,0.5654410123825073,3.2485269672284977e-06
41.206250171174986,-8.677084018625004,0.2269359976053238,1.3037747384993233e-06
41.206250171174986,-8.676250685295004,0.10915499925613403,6.271086654950391e-07
41.206250171174986,-8.675417351965004,0.114267997443676,6.56483458146946e-07
41.206250171174986,-8.674584018635004,0.19400200247764587,1.1145649553956183e-06
41.206250171174986,-8.673750685305004,0.15868400037288666,9.116587640273663e-07
41.206250171174986,-8.672917351975004,0.1743980050086975,1.0019376201851379e-06
41.206250171174986,-8.672084018645004,0.1882379949092865,1.081450035156232e-06
41.206250171174986,-8.671250685315004,0.18396300077438354,1.0568896770855276e-06
41.206250171174986,-8.670417351985003,0.34000200033187866,1.953352591698051e-06
41.206250171174986,-8.669584018655003,2.044243097305298,1.1744423704226538e-05
41.206250171174986,-8.668750685325003,5.1998820304870605,2.9873950832234803e-05
41.206250171174986,-8.667917351995003,7.069829940795898,4.061702761818525e-05
41.206250171174986,-8.667084018665003,12.774388313293457,7.339040504106552e-05
41.206250171174986,-8.666250685335005,14.734058380126953,8.464894646195668e-05
41.206250171174986,-8.665417352005004,17.750839233398438,0.00010198071713557291
41.206250171174986,-8.664584018675004,15.612335205078125,8.969475298830685e-05
41.206250171174986,-8.663750685345004,11.791401863098145,6.77430290602806e-05
41.206250171174986,-8.662917352015004,11.038973808288574,6.342023893112266e-05
41.206250171174986,-8.662084018685004,11.7979097366333,6.778041758041852e-05
41.206250171174986,-8.661250685355004,9.782336235046387,5.62007041692043e-05
41.206250171174986,-8.660417352025004,8.557262420654297,4.9162507017339376e-05
41.206250171174986,-8.659584018695003,13.112757682800293,7.533437797131961e-05
41.206250171174986,-8.658750685365003,12.22209644317627,7.021742148563313e-05
41.206250171174986,-8.657917352035003,3.724816083908081,2.13995186616502e-05
41.206250171174986,-8.657084018705003,3.3214271068573,1.908200022641913e-05
41.206250171174986,-8.656250685375003,3.288662910461426,1.8893765957555086e-05
